      1.869346733668       -0.229215703281        7.569538687767        7.570592544920
      1.889447236181       -0.078256192508        7.447735802093        7.448813048362
      1.909547738693        0.070190761124        7.319470894351        7.320570316727
      1.929648241206        0.215993893697        7.184610991104        7.185731307238
      1.949748743719        0.359019343681        7.043030817811        7.044170672015
      1.969849246231        0.499130810996        6.894613238999        6.895771198124
      1.989949748744        0.636189725149        6.739249723217        6.740424272384
      2.010050251256        0.770055422984        6.576840833564        6.578030371761
      2.030150753769        0.900585336548        6.407296744694        6.408499580215
      2.050251256281        1.027635191615        6.230537787141        6.231752132879
      2.070351758794        1.151059217438        6.046495019931        6.047718988507
      2.090452261307        1.270710368296        5.855110832408        5.856342431134
      2.110552763819        1.386440557435        5.656339576283        5.657576701958
      2.130653266332        1.498100904026        5.450148228927        5.451388662454
      2.150753768844        1.605541993773        5.236517088975        5.237758489794
      2.170854271357        1.708614153834        5.015440505353        5.016680405677
      2.190954773869        1.807167742732        4.786927640836        4.788163439704
      2.211055276382        1.901053455978        4.551003271366        4.552232228478
      2.231155778894        1.990122648114        4.307708622305        4.308927851663
      2.251256281407        2.074227671950        4.057102242940        4.058308706248
      2.271356783920        2.153222235770        3.799260920483        3.800451420344
      2.291457286432        2.226961779306        3.534280634977        3.535451807850
      2.311557788945        2.295303869337        3.262277556494        3.263425865394
      2.331658291457        2.358108615748        2.983389086029        2.984510813002
      2.351758793970        2.415239108976        2.697774941648        2.698866179977
      2.371859296482        2.466561879734        2.405618291401        2.406674937542
      2.391959798995        2.511947381997        2.107126934599        2.108144679850
      2.412060301508        2.551270500220        1.802534533116        1.803508854995
      2.432160804020        2.584411081821        1.492101894416        1.493028047746
      2.452261306533        2.611254495976        1.176118308063        1.176991315764
      2.472361809045        2.631692219833        0.854902937561        0.855717581111
      2.492462311558        2.645622453265        0.528806269361        0.529557078946
      2.512562814070        2.652950763325        0.198211621010        0.198892865340
      2.532663316583        2.653590759637       -0.136463289549       -0.135857613778
      2.552763819095        2.647464801936       -0.474764711481       -0.474240890474
      2.572864321608        2.634504741085       -0.816201163212       -0.815765777335
      2.592964824121        2.614652694873       -1.160241667020       -1.159901602432
      2.613065326633        2.587861859999       -1.506313913793       -1.506076374477
      2.633165829146        2.554097361655       -1.853802355601       -1.853674875796
      2.653266331658        2.513337142186       -2.202046223641       -2.202036680698
      2.673366834171        2.465572890353       -2.550337469077       -2.550454096737
      2.693467336683        2.410811012775       -2.897918624167       -2.898170026286
      2.713567839196        2.349073649180       -3.243980581002       -3.244375745739
      2.733668341709        2.280399733137       -3.587660285131       -3.588208599605
      2.753768844221        2.204846100029       -3.928038341218       -3.928749606655
      2.773869346734        2.122488644043       -4.264136527792       -4.265020975173
      2.793969849246        2.033423526048       -4.594915218075       -4.595983524312
      2.814070351759        1.937768434271       -4.919270703794       -4.920534008427
      2.834170854271        1.835663899764       -5.236032418707       -5.237502341168
      2.854271356784        1.727274668695       -5.543960058590       -5.545648716028
      2.874371859296        1.612791133590       -5.841740594204       -5.843660619909
      2.894472361809        1.492430825712       -6.127985173789       -6.130149736202
      2.914572864322        1.366439970825       -6.401225911369       -6.403648733727
      2.934673366834        1.235095110682       -6.659912557152       -6.662607937791
      2.954773869347        1.098704792648       -6.902409046195       -6.905391879501
      2.974874371859        0.957611329930       -7.126989921301       -7.130275719344
      2.994974874372        0.812192635007       -7.331836626049       -7.335441540925
      3.015075376884        0.662864128883       -7.515033663717       -7.518974510631
      3.035175879397        0.510080728928       -7.674564617772       -7.678858898853
      3.055276381910        0.354338918119       -7.808308029362       -7.812973958272
      3.075376884422        0.196178898602       -7.914033127249       -7.919089654560
      3.095477386935        0.036186832601       -7.989395405332       -7.994862244729
      3.115577889447       -0.125002826235       -8.031932042825       -8.037829698198
      3.135678391960       -0.286704907814       -8.039057162135       -8.045406955494
      3.155778894472       -0.448181003608       -8.008056919078       -8.014881019367
      3.175879396985       -0.608636844259       -7.936084420060       -7.943405872925
      3.195979899497       -0.767219573258       -7.820154460726       -7.827997219230
      3.216080402010       -0.923014913032       -7.657138080333       -7.665527036641
      3.236180904523       -1.075044219704       -7.443756925924       -7.452717943999
      3.256281407035       -1.222261422617       -7.176577420226       -7.186137369590
      3.276381909548       -1.363549844638       -6.852004727065       -6.862191517615
      3.296482412060       -1.497718899082       -6.466276507804       -6.477119125734
      3.316582914573       -1.623500659022       -6.015456462170       -6.026985007039
      3.336683417085       -1.739546294546       -5.495427646635       -5.507673369603
      3.356783919598       -1.844422373459       -4.901885563276       -4.914880906588
      3.376884422111       -1.936607020708       -4.230331011977       -4.244109649618
      3.396984924623       -2.014485931730       -3.476062698274       -3.490659577978
      3.417085427136       -2.076348234709       -2.634169589379       -2.649620975916
      3.437185929648       -2.120382196629       -1.699523010303       -1.715866530137
      3.457286432161       -2.144670767787       -0.666768471925       -0.684043159304
      3.477386934673       -2.147186959320        0.469682777249        0.451436432828
      3.497487437186       -2.125789048098        1.715662484566        1.696402489342
      3.517587939698       -2.078215603156        3.077254420619        3.056937226033
      3.537688442211       -2.002080327671        4.560803709814        4.539384160431
      3.557788944724       -1.894866710299        6.172926473625        6.150357753405
      3.577889447236       -1.753922479485        7.920519796154        7.896753373090
      3.597989949749       -1.576453854173        9.810772022160        9.785757591152
      3.618090452261       -1.359519584122       11.851173397766       11.824858821706
      3.638190954774       -1.100024772855       14.049527064364       14.021858313504
      3.658291457286       -0.794714476007       16.413960416959       16.384881506322
      3.678391959799       -0.440167067651       18.952936837982       18.922389762806
      3.698492462312       -0.032787366942       21.675267818033       21.643192487349
      3.718592964824        0.431200482823       24.590125475890       24.556459643936
      3.738693467337        0.955760390882       27.707055489606       27.671734685210
      3.758793969849        1.545051959792       31.035990451636       30.998947905414
      3.778894472362        2.203438398988       34.587263660926       34.548430230193
      3.798994974874        2.935494720030       38.371623365136       38.330927456641
      3.819095477387        3.746016222712       42.400247467191       42.357614957368
      3.839195979899        4.640027281525       46.684758709889       46.640112862760
      3.859296482412        5.622790442205       51.237240353466       51.190501736008
      3.879396984925        6.699815838448       56.070252360991       56.021338755929
      3.899497487437        7.876870939130       61.196848107108       61.145674423019
      3.919597989950        9.159990636724       66.630591625793       66.577069804625
      3.939698492462       10.555487687905       72.385575413992       72.329614335598
      3.959798994975       12.069963517689       78.476438807348       78.417944191264
      3.979899497487       13.710319398753       84.918386945782       84.857261249997
      4.000000000000       15.483768018022       88.229068808591       91.663352663258
