    49000          1.616638284794            1.779423969525            0.010014436735            0.000031912306
    50000          1.600881586544            1.674146307028            0.010009879437            0.000031590669
    51000          1.587393098580            1.337642435434            0.010017143928            0.000031272746
    52000          1.571143640062            1.673565242760            0.010012943667            0.000030977390
    53000          1.557087380897            1.414946206499            0.010012167439            0.000030684916
    54000          1.544407725187            1.150066177114            0.010010342114            0.000030401854
    55000          1.529170680978            1.239489903188            0.010005805933            0.000030114393
    56000          1.516409744961            1.103269724477            0.010001233169            0.000029841625
    57000          1.503480495573            1.067500662980            0.009995029585            0.000029580097
    58000          1.489349556158            1.222201933647            0.009996003358            0.000029322566
    59000          1.475662139824            1.447934703217            0.009992358365            0.000029073378
    60000          1.462796551759            1.544092425220            0.009996153444            0.000028837161
    61000          1.449500031323            1.806274047091            0.009996413453            0.000028599434
    62000          1.437324130760            1.725371631797            0.009998612738            0.000028370904
    63000          1.424951251644            1.970735393911            0.009998640304            0.000028146441
    64000          1.414937068779            1.663222434975            0.009995408392            0.000027932244
    65000          1.405730152363            1.353227789396            0.009994576412            0.000027725368
    66000          1.394665908457            1.376116209955            0.009995612181            0.000027517410
    67000          1.383552973611            1.391413544266            0.009996068668            0.000027311873
    68000          1.373949949127            1.370614753035            0.009997520288            0.000027107779
    69000          1.364479748183            1.273264636759            0.009996713083            0.000026908106
    70000          1.355433533770            1.116264942508            0.009995823767            0.000026714119
    71000          1.346222405335            1.152644771385            0.009996883743            0.000026532104
    72000          1.336839665945            1.153826966072            0.009997597672            0.000026350450
    73000          1.329271443195            0.796167074765            0.009997663439            0.000026172854
    74000          1.320409437331            0.767755685649            0.009995560839            0.000025994750
    75000          1.311511683393            0.859210253236            0.009999836544            0.000025816379
    76000          1.301375563207            1.236100192905            0.010002928478            0.000025647542
    77000          1.295094132909            0.726501148639            0.010000505818            0.000025481901
    78000          1.286969050865            0.630346018994            0.010001660834            0.000025324161
    79000          1.277819883993            0.832363954214            0.010002571108            0.000025163283
    80000          1.269630644838            0.821099528763            0.010005369397            0.000025006786
    81000          1.261937396633            0.796892063202            0.010003347463            0.000024855255
    82000          1.255477382331            0.446293332087            0.010003914168            0.000024702400
    83000          1.247782863492            0.416633195373            0.010002157734            0.000024554882
    84000          1.240506512406            0.387202404778            0.010001412470            0.000024402726
    85000          1.233037779498            0.436956542892            0.009999344630            0.000024262163
    86000          1.225723824516            0.506973243976            0.010000656682            0.000024122930
    87000          1.218375949923            0.582436344332            0.010002045243            0.000023986015
    88000          1.210769374547            0.710808290404            0.010000415749            0.000023847002
    89000          1.204139582757            0.703740090135            0.009998038251            0.000023715576
    90000          1.197052601305            0.842441309073            0.009998929745            0.000023586292
    91000          1.190936342139            0.749438500775            0.010001631966            0.000023457181
    92000          1.184086798880            0.816840040624            0.010005216762            0.000023332068
    93000          1.177937655054            0.720073766103            0.010005586629            0.000023201931
    94000          1.171674133652            0.705261273863            0.010007306435            0.000023076511
    95000          1.165671934576            0.578140667947            0.010004039696            0.000022954927
    96000          1.158800584164            0.771133854416            0.010006605037            0.000022834487
    97000          1.152677853249            0.746226042050            0.010002672344            0.000022710952
    98000          1.146786456571            0.773634263706            0.010004081050            0.000022594566
    99000          1.141285655743            0.691202912016            0.010000744394            0.000022480220
   100000          1.135479166594            0.697903449610            0.010003199055            0.000022368289
   101000          1.130963601808            0.378292257829            0.010004456654            0.000022260658
   102000          1.125115331688            0.449891034989            0.010002516775            0.000022151686
   103000          1.119580136197            0.425008321339            0.010004260866            0.000022042342
   104000          1.114726131777            0.263412425330            0.010008957034            0.000021937670
   105000          1.109194638382            0.290496799602            0.010008289372            0.000021831432
   106000          1.104715788448            0.180380601539            0.010009614255            0.000021729011
   107000          1.099423870632            0.189400997814            0.010008389173            0.000021627621
   108000          1.094421865076            0.163825042481            0.010008221005            0.000021527341
   109000          1.088255883232            0.425423653901            0.010009776655            0.000021428832
   110000          1.083861436027            0.339862265640            0.010006824503            0.000021330659
   111000          1.078791206156            0.315421600573            0.010005441823            0.000021235246
   112000          1.074524242717            0.266668301719            0.010007135629            0.000021134753
   113000          1.069562311108            0.302199340300            0.010007738010            0.000021036039
   114000          1.064907869407            0.282070023199            0.010004238715            0.000020942527
   115000          1.059672449706            0.431890304045            0.010003205715            0.000020851449
   116000          1.054894393798            0.442699342367            0.010001190685            0.000020759566
   117000          1.050798678242            0.304475673732            0.010003415340            0.000020672643
   118000          1.046461687475            0.243572289904            0.010003421111            0.000020586161
   119000          1.041974858885            0.309133619187            0.010002460961            0.000020494166
   120000          1.037544362340            0.315820540485            0.010001982088            0.000020405252
   121000          1.033201337922            0.318540922112            0.009999851290            0.000020323947
   122000          1.029005259116            0.290280182564            0.010000989013            0.000020238934
   123000          1.024586466867            0.380608123137            0.009999224166            0.000020157209
   124000          1.020949421932            0.222321895568            0.010001336767            0.000020076298
   125000          1.017030989450            0.223677947464            0.009998674730            0.000019995772
   126000          1.012850192174            0.258530572632            0.009998799002            0.000019916230
   127000          1.009245345308            0.169652894121            0.010002330229            0.000019837922
   128000          1.004896322918            0.228606595883            0.010001364767            0.000019761741
   129000          1.000931596270            0.195631999419            0.009999588689            0.000019685197
   130000          0.997569859222            0.088292970361            0.010000000040            0.000019607996
   131000          0.993679323516            0.077882919107            0.009998643876            0.000019534044
   132000          0.990014917540            0.016300620698            0.010000035285            0.000019460584
   133000          0.985881957604            0.063961490621            0.010001228385            0.000019389112
   134000          0.982246959653            0.026591462602            0.010002249837            0.000019316369
   135000          0.978309662570            0.070909080066            0.010002021159            0.000019244050
   136000          0.974513549022            0.137568254206            0.010005843612            0.000019170375
   137000          0.971255208468            0.055748848527            0.010004717312            0.000019100062
   138000          0.967918400156            0.043593466131            0.010006145116            0.000019029814
   139000          0.964704316569            0.187007873086            0.010002616063            0.000018960317
   140000          0.961473488448            0.307036295486            0.010004460444            0.000018891711
   141000          0.958288154486            0.345559381805            0.010003698110            0.000018824519
   142000          0.954928708550            0.354074814104            0.010002310232            0.000018756111
   143000          0.951483079550            0.280223729173            0.010002506159            0.000018692337
   144000          0.948083830932            0.281860840497            0.010004206546            0.000018629345
   145000          0.944514372016            0.194322485719            0.010002539558            0.000018563695
   146000          0.940989925590            0.168860620112            0.010004339546            0.000018499757
   147000          0.938248246520            0.298111009420            0.010003546117            0.000018434969
   148000          0.934929404075            0.248090323750            0.010002240954            0.000018372750
   149000          0.932000448280            0.322654678366            0.010006316179            0.000018313128
   150000          0.928947131753            0.372604834587            0.010007104456            0.000018254266
   151000          0.925943187784            0.358788551140            0.010009117267            0.000018194273
   152000          0.922401578526            0.231420475619            0.010011381087            0.000018133301
   153000          0.919463059717            0.265756280228            0.010009979228            0.000018073552
   154000          0.916418025755            0.184220231740            0.010009421654            0.000018013511
   155000          0.913311216808            0.147113597237            0.010010381762            0.000017957995
   156000          0.910336848308            0.089800295114            0.010011909388            0.000017900946
   157000          0.907539148690            0.128953768800            0.010012270023            0.000017844073
   158000          0.904745077663            0.184666672676            0.010012423534            0.000017787903
   159000          0.902027263653            0.278923534140            0.010011950295            0.000017729902
   160000          0.898989874709            0.203028570712            0.010013283078            0.000017673591
   161000          0.895974374639            0.141785177173            0.010015000947            0.000017616338
   162000          0.893307470725            0.127562448695            0.010015057816            0.000017561927
   163000          0.890387169938            0.070522059097            0.010013738803            0.000017509615
   164000          0.887649292367            0.106191603519            0.010016562386            0.000017454779
   165000          0.884823846831            0.087778739540            0.010016412804            0.000017402307
   166000          0.882378775971            0.169507011013            0.010015033294            0.000017350350
   167000          0.879732066038            0.146239563203            0.010015920643            0.000017298247
   168000          0.876798730398            0.021332220287            0.010012650665            0.000017246519
   169000          0.874122502444            0.048534701554            0.010013390860            0.000017194512
   170000          0.871500094045            0.089951408915            0.010012229242            0.000017142731
   171000          0.868932323959            0.124440738947            0.010011829443            0.000017092559
   172000          0.866318549946            0.146813243535            0.010012438334            0.000017042958
   173000          0.863498724874            0.254940771031            0.010011259951            0.000016994478
   174000          0.861005775531            0.229070091822            0.010011984109            0.000016947670
   175000          0.858262825247            0.359871038757            0.010011643315            0.000016899028
   176000          0.855875935426            0.331214990677            0.010014569603            0.000016852550
   177000          0.853148540619            0.415260639454            0.010014290200            0.000016805635
   178000          0.850702075813            0.464388840306            0.010012902422            0.000016756595
   179000          0.848372428994            0.439954877573            0.010012738235            0.000016709462
   180000          0.846287309968            0.353173417086            0.010011062658            0.000016663452
   181000          0.844078898556            0.289659612605            0.010011401863            0.000016614490
   182000          0.841793806610            0.255732178505            0.010011477883            0.000016567587
   183000          0.839739394549            0.193662937196            0.010010365801            0.000016522143
   184000          0.837334761420            0.270924587394            0.010009267696            0.000016477155
   185000          0.835198132014            0.221403983107            0.010007747032            0.000016432194
   186000          0.833134132877            0.187804222802            0.010005923303            0.000016389183
   187000          0.830914549048            0.194819510449            0.010005239847            0.000016344699
   188000          0.828809725373            0.165633662724            0.010002064666            0.000016301586
   189000          0.826484390275            0.219465521782            0.010002841340            0.000016259677
   190000          0.824395066074            0.205086493188            0.010003594685            0.000016215012
   191000          0.822304376417            0.215281976961            0.010004087569            0.000016171930
   192000          0.819874787743            0.330277241960            0.010003709239            0.000016130898
   193000          0.817636428357            0.373893667920            0.010002913962            0.000016088222
   194000          0.815485711762            0.390877525299            0.010001377246            0.000016048156
   195000          0.813744529206            0.287818115891            0.010001747424            0.000016008664
   196000          0.811605520573            0.261384787951            0.010004246375            0.000015966827
   197000          0.809655077256            0.239177694201            0.010001879697            0.000015926338
   198000          0.807811239262            0.160308279075            0.010001061490            0.000015887455
   199000          0.805670120269            0.156613349225            0.010001352962            0.000015847721
   200000          0.803485948454            0.163462117887            0.010001253258            0.000015810108
   201000          0.801554757482            0.132366062724            0.010001626750            0.000015770236
   202000          0.799154633822            0.275378903766            0.009999933497            0.000015731941
   203000          0.797539362991            0.158774225837            0.009996343793            0.000015693649
   204000          0.795801792294            0.070004690586            0.009997673173            0.000015655683
   205000          0.793842685506            0.135598933479            0.009999499803            0.000015617175
   206000          0.791820760439            0.171027579347            0.009999693091            0.000015579682
   207000          0.790243927266            0.079401524991            0.009999180897            0.000015541674
   208000          0.788416065683            0.041502758926            0.009999982378            0.000015503276
   209000          0.786824126618            0.085814224379            0.009999965575            0.000015466051
   210000          0.785076095949            0.147178656474            0.009999395716            0.000015429459
   211000          0.783281650190            0.161867502319            0.009996647057            0.000015393123
   212000          0.781780963143            0.229372531134            0.009996417434            0.000015356100
   213000          0.779955886851            0.237573881402            0.009997794313            0.000015320249
   214000          0.778074364743            0.208489839288            0.009998203083            0.000015285994
   215000          0.776161318714            0.168970517782            0.009995880112            0.000015250873
   216000          0.774226425922            0.156391580555            0.009998749274            0.000015214529
   217000          0.772192463247            0.066340651734            0.009999058840            0.000015179484
   218000          0.770397874106            0.053167464707            0.009998954001            0.000015144582
   219000          0.768765326604            0.133758749544            0.009998278563            0.000015111638
   220000          0.766986778576            0.147278304049            0.009997065388            0.000015078323
   221000          0.765195214183            0.117291408598            0.009996858251            0.000015043076
   222000          0.763415264031            0.094031286988            0.009996358223            0.000015008836
   223000          0.761840402102            0.136241403714            0.009995478849            0.000014975456
   224000          0.760264512122            0.211577281261            0.009996046993            0.000014942311
   225000          0.758602816889            0.191598830862            0.009996818853            0.000014909832
   226000          0.756679738834            0.138760121403            0.009997620509            0.000014877558
   227000          0.754900971011            0.094960723416            0.009997502931            0.000014844015
   228000          0.753159510421            0.082495507880            0.009997098785            0.000014811829
   229000          0.751555886551            0.101784139164            0.009997292039            0.000014779525
   230000          0.749737916677            0.021264596448            0.009997871764            0.000014748069
   231000          0.748015361524            0.031124801000            0.009998429769            0.000014716209
   232000          0.746152472761            0.116178191325            0.009997319998            0.000014684613
   233000          0.744567526289            0.130046750398            0.009999061019            0.000014653115
   234000          0.742840446804            0.153930182604            0.010000221314            0.000014622264
   235000          0.741155982727            0.200371772957            0.009998926992            0.000014591467
   236000          0.739587811727            0.194009741816            0.009999718105            0.000014560735
   237000          0.738406848127            0.051039702177            0.010000438310            0.000014529409
   238000          0.736899507754            0.040429245850            0.010000897957            0.000014498662
   239000          0.735485015326            0.016454046449            0.010000873320            0.000014467927
   240000          0.734126794758            0.036776339122            0.010001418403            0.000014438838
   241000          0.732791986564            0.133209532319            0.010002408127            0.000014408887
   242000          0.731258414946            0.156362350070            0.010002512063            0.000014379583
   243000          0.729936753444            0.234241299233            0.010003638930            0.000014349182
   244000          0.728639151044            0.258431778385            0.010002874614            0.000014319704
   245000          0.727265746061            0.277000817197            0.010002255454            0.000014290622
   246000          0.725852648829            0.293854199826            0.010002905716            0.000014261060
   247000          0.724366736288            0.262878300380            0.010002768221            0.000014233273
   248000          0.723014367023            0.286152030954            0.010001706469            0.000014205111
   249000          0.721600085627            0.318164731978            0.010001002835            0.000014177237
   250000          0.720222090333            0.355896859579            0.010000541084            0.000014149267
   251000          0.718854180455            0.373929226024            0.010000208310            0.000014122015
   252000          0.717211582095            0.294683642707            0.009998610936            0.000014094397
   253000          0.715847595221            0.298251776694            0.010000548684            0.000014066512
   254000          0.714464624386            0.332178266128            0.010000219944            0.000014038973
   255000          0.712919311464            0.285158714063            0.010001045746            0.000014011918
   256000          0.711535217209            0.282381422344            0.010000877039            0.000013983472
   257000          0.710266575133            0.339074860782            0.009999882562            0.000013956839
   258000          0.708893958803            0.315370722938            0.009999152266            0.000013930051
   259000          0.707346569356            0.248502147126            0.009999815496            0.000013901926
   260000          0.706021336470            0.259807617819            0.009998547805            0.000013874365
   261000          0.704618571229            0.208849207820            0.009999230220            0.000013847874
   262000          0.703330207575            0.201556822632            0.009998339779            0.000013821292
   263000          0.702048884729            0.186139310823            0.009998428395            0.000013794773
   264000          0.700702582598            0.184125335765            0.009997372039            0.000013768330
   265000          0.699545761703            0.223041707542            0.009997398795            0.000013742931
   266000          0.698289585761            0.251800955992            0.009995952649            0.000013717910
   267000          0.697012158097            0.269815871607            0.009995634015            0.000013692408
   268000          0.695667485882            0.273804025620            0.009995237536            0.000013667229
   269000          0.694339193764            0.270226777186            0.009994842188            0.000013642282
   270000          0.693122716200            0.310863408802            0.009994569324            0.000013616726
   271000          0.691740901949            0.271404708573            0.009995871191            0.000013591196
   272000          0.690468312416            0.268719944733            0.009996001454            0.000013566002
   273000          0.689163897719            0.244093380911            0.009997069290            0.000013540291
   274000          0.687877380321            0.214235417467            0.009996241737            0.000013516617
   275000          0.686626383363            0.235014657768            0.009996937630            0.000013492621
   276000          0.685454625607            0.260460691585            0.009996566140            0.000013468016
   277000          0.684142337453            0.250146114910            0.009996268539            0.000013443819
   278000          0.682851160053            0.236599002847            0.009996785818            0.000013419181
   279000          0.681638474947            0.243478064341            0.009995350444            0.000013394030
   280000          0.680587990921            0.272195237478            0.009995073526            0.000013370321
   281000          0.679487773403            0.315923092378            0.009994892347            0.000013346962
   282000          0.678217772240            0.273586272303            0.009995185080            0.000013323474
   283000          0.676950825536            0.262675703589            0.009995899600            0.000013300205
   284000          0.675666901333            0.223458088889            0.009995940287            0.000013277736
   285000          0.674399461117            0.181837970480            0.009996594247            0.000013254532
   286000          0.673326581386            0.257045499241            0.009996993129            0.000013231900
   287000          0.672155110190            0.247082245076            0.009998368728            0.000013208407
   288000          0.671145420152            0.278228575996            0.009997943170            0.000013185527
   289000          0.670000752995            0.299637675576            0.009998151198            0.000013162799
   290000          0.668976584264            0.355796013985            0.009998241971            0.000013139647
   291000          0.667792991748            0.342954599310            0.009998423636            0.000013117857
   292000          0.666754187603            0.361767912116            0.009998715480            0.000013096063
   293000          0.665587213250            0.348663159201            0.009997530008            0.000013073776
   294000          0.664395215753            0.322315210455            0.009996819924            0.000013051128
   295000          0.663183175551            0.285361428117            0.009997433989            0.000013028842
   296000          0.662000939968            0.255576831812            0.009996267819            0.000013007501
   297000          0.660949310936            0.273751781656            0.009997068619            0.000012985776
   298000          0.659968526457            0.299139492381            0.009997066320            0.000012963559
   299000          0.658850961494            0.276766214344            0.009998418014            0.000012941268
   300000          0.657670634073            0.211232405904            0.009998237895            0.000012919157
   301000          0.656556760527            0.198051870199            0.009998481895            0.000012896970
   302000          0.655469085875            0.183335771258            0.009998052996            0.000012875365
   303000          0.654258598360            0.161715550747            0.009997691172            0.000012853827
   304000          0.653150850382            0.133375472723            0.009995616017            0.000012832944
   305000          0.652001734858            0.126166660970            0.009995782222            0.000012812048
   306000          0.650853025594            0.103645503552            0.009994926727            0.000012791144
   307000          0.649872811409            0.144238448542            0.009994931043            0.000012770542
   308000          0.648748006229            0.144898128379            0.009994076851            0.000012750062
   309000          0.647691563096            0.136489841224            0.009993578998            0.000012729386
   310000          0.646544603832            0.114514109898            0.009994241884            0.000012709952
   311000          0.645405961641            0.086185502766            0.009993690893            0.000012688886
   312000          0.644335797774            0.066614147418            0.009993678660            0.000012668204
   313000          0.643291545332            0.083193797718            0.009994953333            0.000012647842
   314000          0.642287708884            0.080039010941            0.009995400928            0.000012627421
   315000          0.641237170585            0.073821125591            0.009996371780            0.000012607614
   316000          0.640283740163            0.064883547591            0.009996097542            0.000012587822
   317000          0.639075400636            0.017487513531            0.009996147665            0.000012568275
   318000          0.638081119098            0.008059519385            0.009995088461            0.000012548066
   319000          0.637176944279            0.032557221351            0.009994694936            0.000012528138
   320000          0.636115185741            0.013755574510            0.009994862022            0.000012509425
   321000          0.635114858765            0.009987685671            0.009995374252            0.000012489571
   322000          0.634168475659            0.024054662281            0.009995021034            0.000012469660
   323000          0.633231802240            0.057469614853            0.009994352052            0.000012450621
   324000          0.632338171631            0.118327256095            0.009995059117            0.000012431760
   325000          0.631254792551            0.079051966517            0.009995203675            0.000012412874
   326000          0.630306966101            0.068704529736            0.009995025657            0.000012393973
   327000          0.629267289181            0.065419676772            0.009995199509            0.000012375632
   328000          0.628298848739            0.060890374131            0.009994471002            0.000012357236
   329000          0.627272654730            0.023063717530            0.009995094551            0.000012338412
   330000          0.626211991261            0.029548808075            0.009994508917            0.000012319574
   331000          0.625299971082            0.014717637685            0.009994800792            0.000012301155
   332000          0.624338623821            0.036047299195            0.009994717792            0.000012282536
   333000          0.623453640769            0.014075723985            0.009994966756            0.000012263786
   334000          0.622455006143            0.039250287585            0.009995371117            0.000012244887
   335000          0.621530490623            0.019509431938            0.009995925189            0.000012226961
   336000          0.620629078999            0.001218544380            0.009996766247            0.000012208344
   337000          0.619701131604            0.005263063993            0.009996304813            0.000012190450
   338000          0.618797309381            0.014365476909            0.009996456575            0.000012171590
   339000          0.617873694387            0.015961321988            0.009996757848            0.000012153235
   340000          0.617095614751            0.043902175970            0.009996533532            0.000012136320
   341000          0.616135611290            0.046940048767            0.009995175748            0.000012118294
   342000          0.615121431289            0.001192456745            0.009996478535            0.000012100931
   343000          0.614256281448            0.024552428912            0.009996043784            0.000012083188
   344000          0.613327473098            0.009797276497            0.009997469773            0.000012064733
   345000          0.612381492002            0.015358826148            0.009998921270            0.000012046583
   346000          0.611468407264            0.022961626826            0.009999009174            0.000012029109
   347000          0.610527657837            0.038998907756            0.009999653499            0.000012011564
   348000          0.609682436194            0.021727440133            0.009998469954            0.000011994071
   349000          0.608835237721            0.006273646179            0.009998382564            0.000011976740
   350000          0.608054342327            0.051809208765            0.009998956763            0.000011959748
   351000          0.607290074636            0.103958345884            0.009998867936            0.000011942971
   352000          0.606395090339            0.091785238498            0.009999193889            0.000011926186
   353000          0.605398261214            0.025874982115            0.009999158369            0.000011909130
   354000          0.604450540972            0.028029035716            0.009999185558            0.000011892089
   355000          0.603590019524            0.016903616930            0.009999136647            0.000011875283
   356000          0.602747148963            0.010916879241            0.009998080788            0.000011858156
   357000          0.601801097862            0.043941191118            0.009997277850            0.000011841185
   358000          0.601092741163            0.002441836489            0.009997057706            0.000011824177
   359000          0.600271178125            0.014626926391            0.009997012277            0.000011807959
   360000          0.599403045419            0.037376253962            0.009996980124            0.000011791373
   361000          0.598545031596            0.048386373173            0.009997187377            0.000011775276
   362000          0.597851583656            0.011717634823            0.009997045527            0.000011759037
   363000          0.596992440305            0.005043079344            0.009996882144            0.000011742703
   364000          0.596160227366            0.019950901474            0.009996833518            0.000011725967
   365000          0.595341884938            0.006496699780            0.009997620872            0.000011709979
   366000          0.594575523052            0.016790748639            0.009998024886            0.000011693575
   367000          0.593773486214            0.035192802377            0.009998337471            0.000011677825
   368000          0.593065200587            0.075249632546            0.009998825585            0.000011662143
   369000          0.592164630926            0.008396433644            0.009997875036            0.000011646775
   370000          0.591435093443            0.033688006729            0.009997909824            0.000011631086
   371000          0.590650833485            0.050222537939            0.009999385884            0.000011615868
   372000          0.589819063300            0.037190869028            0.009999649050            0.000011599884
   373000          0.589021538311            0.035618293155            0.009999873622            0.000011584070
   374000          0.588331605276            0.075079802608            0.009999659393            0.000011568015
   375000          0.587574698529            0.089427855359            0.010000161264            0.000011552788
   376000          0.586860445269            0.113519807475            0.009999243409            0.000011537451
   377000          0.586008157023            0.075544205101            0.009999096794            0.000011521866
   378000          0.585294391310            0.122211048853            0.009999075220            0.000011506946
   379000          0.584624475490            0.147185695780            0.009997833490            0.000011491885
   380000          0.583857122672            0.144125432600            0.009999077501            0.000011477214
   381000          0.583193077745            0.181147215550            0.009999903374            0.000011461855
   382000          0.582380314773            0.146362522328            0.010000340629            0.000011447352
   383000          0.581601757670            0.144565411487            0.010000143594            0.000011432482
   384000          0.580824780470            0.139400523069            0.009999963515            0.000011417705
   385000          0.580157474030            0.155959222874            0.009999880756            0.000011402745
   386000          0.579370663453            0.152878577965            0.010000256456            0.000011387451
   387000          0.578653886878            0.162699898091            0.010000434814            0.000011373339
   388000          0.577914544834            0.159496950738            0.010000995939            0.000011359127
   389000          0.577074196788            0.133743204280            0.010001607756            0.000011344610
   390000          0.576293281984            0.119759924098            0.010000750119            0.000011330117
   391000          0.575559701600            0.111259654482            0.010000091509            0.000011315692
   392000          0.574839781960            0.135996478520            0.010000430446            0.000011301063
   393000          0.574090026424            0.148956518268            0.010000309683            0.000011285941
   394000          0.573379414578            0.152088990176            0.010000676382            0.000011271533
   395000          0.572705857606            0.182762924152            0.010000476969            0.000011257300
   396000          0.571919083560            0.144536556133            0.010001504733            0.000011242790
   397000          0.571230805388            0.155091406881            0.010000647467            0.000011228871
   398000          0.570431251788            0.130381189306            0.010000111042            0.000011214819
   399000          0.569764203888            0.125243174249            0.010000489680            0.000011200926
   400000          0.569102708519            0.161186062674            0.010000361927            0.000011186889
   401000          0.568361787719            0.123183947985            0.010000616520            0.000011173160
   402000          0.567702643627            0.134048763214            0.010001029377            0.000011159235
   403000          0.567001888998            0.146094717805            0.010001810997            0.000011145335
   404000          0.566218818063            0.118282453090            0.010001637609            0.000011131598
   405000          0.565537180971            0.148067715659            0.010001689198            0.000011117795
   406000          0.564763667707            0.124770030850            0.010001834539            0.000011104778
   407000          0.564029237041            0.119435261764            0.010001445846            0.000011090823
   408000          0.563428335605            0.160115224533            0.010001934070            0.000011077648
   409000          0.562774128066            0.177359681111            0.010001140107            0.000011063683
   410000          0.562093089622            0.173228684360            0.010000576841            0.000011050135
   411000          0.561285777100            0.101647741323            0.010000266221            0.000011036757
   412000          0.560627254173            0.103178874424            0.009999772081            0.000011023315
   413000          0.559952775623            0.103404417252            0.009999974462            0.000011009759
   414000          0.559192472599            0.061790037411            0.009999588970            0.000010996783
   415000          0.558574553728            0.085594043309            0.009998892106            0.000010983788
   416000          0.557899398549            0.074854466596            0.009998069850            0.000010970413
   417000          0.557131730217            0.033889194225            0.009999048331            0.000010957901
   418000          0.556530328567            0.057841458352            0.009999707467            0.000010944530
   419000          0.555848605092            0.042730234152            0.009998851433            0.000010931313
   420000          0.555218837653            0.070688244486            0.009999093349            0.000010918385
   421000          0.554567590001            0.088215576242            0.009998714228            0.000010905550
   422000          0.553808888931            0.038932707082            0.009999395641            0.000010892757
   423000          0.553198212682            0.055555787314            0.009999291197            0.000010880326
   424000          0.552541669643            0.051563413527            0.009999031514            0.000010867100
   425000          0.551863019032            0.052016279619            0.009998345432            0.000010854433
   426000          0.551184250129            0.042737047180            0.009999079585            0.000010841447
   427000          0.550466832155            0.010938997221            0.010000457973            0.000010829007
   428000          0.549774524627            0.018863966970            0.010000996355            0.000010816634
   429000          0.549096293297            0.039771739034            0.010000608607            0.000010803796
   430000          0.548407219159            0.068419140285            0.010000719618            0.000010790822
   431000          0.547963860416            0.032661014157            0.010000405213            0.000010778586
   432000          0.547368160326            0.030971819031            0.010000739997            0.000010765827
   433000          0.546713359850            0.007025128494            0.010000143127            0.000010753714
   434000          0.546065319234            0.002123426461            0.010000017816            0.000010741236
   435000          0.545473428761            0.019846273644            0.010001017089            0.000010729038
   436000          0.544845877773            0.000060288058            0.010001144830            0.000010716794
   437000          0.544199017823            0.012350345813            0.010001312609            0.000010704149
